  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0121   0.00000  -0.00234  -0.2583   0.0000   0.0000
  -7.500   0.3457   0.00000  -0.00235  -0.2689   0.0000   0.0000
  -5.000   0.6786   0.00000  -0.00237  -0.2802   0.0000   0.0000
  -2.500   1.0103   0.00000  -0.00239  -0.2919   0.0000   0.0000
   0.000   1.3400   0.00000  -0.00241  -0.3041   0.0000   0.0000
   2.500   1.6672   0.00000  -0.00245  -0.3166   0.0000   0.0000
   5.000   1.9912   0.00000  -0.00248  -0.3293   0.0000   0.0000
   7.500   2.3115   0.00000  -0.00252  -0.3422   0.0000   0.0000
  10.000   2.6273   0.00000  -0.00256  -0.3551   0.0000   0.0000
  12.500   2.9382   0.00000  -0.00260  -0.3679   0.0000   0.0000
  15.000   3.2435   0.00000  -0.00264  -0.3806   0.0000   0.0000
  17.500   3.5426   0.00000  -0.00269  -0.3931   0.0000   0.0000
  20.000   3.8349   0.00000  -0.00272  -0.4052   0.0000   0.0000
  22.500   4.1200   0.00000  -0.00276  -0.4168   0.0000   0.0000
  25.000   4.3973   0.00000  -0.00278  -0.4280   0.0000   0.0000
