  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8844                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3753   0.00000  -0.00371  -0.3571   0.0000   0.0000
  -7.500   0.7563   0.00000  -0.00376  -0.3841   0.0000   0.0000
  -5.000   1.1359   0.00000  -0.00381  -0.4113   0.0000   0.0000
  -2.500   1.5133   0.00000  -0.00386  -0.4384   0.0000   0.0000
   0.000   1.8879   0.00000  -0.00391  -0.4651   0.0000   0.0000
   2.500   2.2589   0.00000  -0.00395  -0.4914   0.0000   0.0000
   5.000   2.6256   0.00000  -0.00399  -0.5170   0.0000   0.0000
   7.500   2.9872   0.00000  -0.00402  -0.5417   0.0000   0.0000
  10.000   3.3433   0.00000  -0.00404  -0.5653   0.0000   0.0000
  12.500   3.6929   0.00000  -0.00406  -0.5877   0.0000   0.0000
  15.000   4.0356   0.00000  -0.00406  -0.6086   0.0000   0.0000
  17.500   4.3705   0.00000  -0.00405  -0.6279   0.0000   0.0000
  20.000   4.6972   0.00000  -0.00403  -0.6455   0.0000   0.0000
  22.500   5.0149   0.00000  -0.00400  -0.6613   0.0000   0.0000
  25.000   5.3231   0.00000  -0.00395  -0.6750   0.0000   0.0000
