  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9054   0.00000  -0.00239  -0.0509   0.0000   0.0000
  -7.500  -0.5761   0.00000  -0.00237  -0.0593   0.0000   0.0000
  -5.000  -0.2457   0.00000  -0.00236  -0.0680   0.0000   0.0000
  -2.500   0.0851   0.00000  -0.00236  -0.0772   0.0000   0.0000
   0.000   0.4159   0.00000  -0.00236  -0.0866   0.0000   0.0000
   2.500   0.7458   0.00000  -0.00237  -0.0962   0.0000   0.0000
   5.000   1.0743   0.00000  -0.00239  -0.1059   0.0000   0.0000
   7.500   1.4007   0.00000  -0.00242  -0.1157   0.0000   0.0000
  10.000   1.7245   0.00000  -0.00244  -0.1255   0.0000   0.0000
  12.500   2.0450   0.00000  -0.00248  -0.1352   0.0000   0.0000
  15.000   2.3617   0.00000  -0.00252  -0.1448   0.0000   0.0000
  17.500   2.6738   0.00000  -0.00256  -0.1541   0.0000   0.0000
  20.000   2.9809   0.00000  -0.00260  -0.1631   0.0000   0.0000
  22.500   3.2823   0.00000  -0.00264  -0.1718   0.0000   0.0000
  25.000   3.5775   0.00000  -0.00268  -0.1800   0.0000   0.0000
