  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4945                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2116   0.00000  -0.00368  -0.2144   0.0000   0.0000
  -7.500   0.1710   0.00000  -0.00374  -0.2403   0.0000   0.0000
  -5.000   0.5533   0.00000  -0.00380  -0.2662   0.0000   0.0000
  -2.500   0.9346   0.00000  -0.00385  -0.2918   0.0000   0.0000
   0.000   1.3141   0.00000  -0.00391  -0.3170   0.0000   0.0000
   2.500   1.6911   0.00000  -0.00396  -0.3417   0.0000   0.0000
   5.000   2.0649   0.00000  -0.00400  -0.3655   0.0000   0.0000
   7.500   2.4347   0.00000  -0.00404  -0.3884   0.0000   0.0000
  10.000   2.8000   0.00000  -0.00407  -0.4101   0.0000   0.0000
  12.500   3.1599   0.00000  -0.00410  -0.4305   0.0000   0.0000
  15.000   3.5138   0.00000  -0.00411  -0.4494   0.0000   0.0000
  17.500   3.8610   0.00000  -0.00412  -0.4668   0.0000   0.0000
  20.000   4.2009   0.00000  -0.00411  -0.4824   0.0000   0.0000
  22.500   4.5328   0.00000  -0.00409  -0.4961   0.0000   0.0000
  25.000   4.8560   0.00000  -0.00405  -0.5078   0.0000   0.0000
