  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0372   0.00000  -0.00096  -0.3031   0.0000   0.0000
  -7.500   0.3373   0.00000  -0.00094  -0.3089   0.0000   0.0000
  -5.000   0.6367   0.00000  -0.00093  -0.3145   0.0000   0.0000
  -2.500   0.9349   0.00000  -0.00094  -0.3198   0.0000   0.0000
   0.000   1.2313   0.00000  -0.00098  -0.3247   0.0000   0.0000
   2.500   1.5254   0.00000  -0.00104  -0.3293   0.0000   0.0000
   5.000   1.8165   0.00000  -0.00112  -0.3334   0.0000   0.0000
   7.500   2.1042   0.00000  -0.00122  -0.3371   0.0000   0.0000
  10.000   2.3879   0.00000  -0.00135  -0.3403   0.0000   0.0000
  12.500   2.6671   0.00000  -0.00149  -0.3430   0.0000   0.0000
  15.000   2.9412   0.00000  -0.00166  -0.3452   0.0000   0.0000
  17.500   3.2097   0.00000  -0.00184  -0.3469   0.0000   0.0000
  20.000   3.4721   0.00000  -0.00203  -0.3479   0.0000   0.0000
  22.500   3.7280   0.00000  -0.00223  -0.3485   0.0000   0.0000
  25.000   3.9767   0.00000  -0.00245  -0.3484   0.0000   0.0000
