  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4876                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8881   0.00000  -0.00466   0.0065   0.0000   0.0000
  -7.500  -0.4290   0.00000  -0.00468  -0.0493   0.0000   0.0000
  -5.000   0.0308   0.00000  -0.00469  -0.1063   0.0000   0.0000
  -2.500   0.4907   0.00000  -0.00470  -0.1641   0.0000   0.0000
   0.000   0.9496   0.00000  -0.00470  -0.2225   0.0000   0.0000
   2.500   1.4067   0.00000  -0.00470  -0.2807   0.0000   0.0000
   5.000   1.8611   0.00000  -0.00469  -0.3386   0.0000   0.0000
   7.500   2.3120   0.00000  -0.00468  -0.3955   0.0000   0.0000
  10.000   2.7585   0.00000  -0.00465  -0.4511   0.0000   0.0000
  12.500   3.1997   0.00000  -0.00462  -0.5049   0.0000   0.0000
  15.000   3.6348   0.00000  -0.00459  -0.5565   0.0000   0.0000
  17.500   4.0631   0.00000  -0.00454  -0.6056   0.0000   0.0000
  20.000   4.4836   0.00000  -0.00449  -0.6518   0.0000   0.0000
  22.500   4.8955   0.00000  -0.00443  -0.6947   0.0000   0.0000
  25.000   5.2982   0.00000  -0.00436  -0.7339   0.0000   0.0000
