  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9842                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5998   0.00000  -0.00352  -0.4135   0.0000   0.0000
  -7.500   0.9760   0.00000  -0.00358  -0.4400   0.0000   0.0000
  -5.000   1.3503   0.00000  -0.00364  -0.4665   0.0000   0.0000
  -2.500   1.7220   0.00000  -0.00370  -0.4929   0.0000   0.0000
   0.000   2.0905   0.00000  -0.00375  -0.5189   0.0000   0.0000
   2.500   2.4550   0.00000  -0.00380  -0.5443   0.0000   0.0000
   5.000   2.8148   0.00000  -0.00384  -0.5689   0.0000   0.0000
   7.500   3.1693   0.00000  -0.00388  -0.5926   0.0000   0.0000
  10.000   3.5177   0.00000  -0.00390  -0.6152   0.0000   0.0000
  12.500   3.8595   0.00000  -0.00392  -0.6364   0.0000   0.0000
  15.000   4.1939   0.00000  -0.00392  -0.6562   0.0000   0.0000
  17.500   4.5204   0.00000  -0.00391  -0.6744   0.0000   0.0000
  20.000   4.8383   0.00000  -0.00389  -0.6908   0.0000   0.0000
  22.500   5.1469   0.00000  -0.00386  -0.7053   0.0000   0.0000
  25.000   5.4458   0.00000  -0.00381  -0.7179   0.0000   0.0000
