  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8883                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0518   0.00000  -0.00515  -0.1579   0.0000   0.0000
  -7.500   0.4270   0.00000  -0.00516  -0.2248   0.0000   0.0000
  -5.000   0.9051   0.00000  -0.00517  -0.2935   0.0000   0.0000
  -2.500   1.3814   0.00000  -0.00517  -0.3632   0.0000   0.0000
   0.000   1.8551   0.00000  -0.00516  -0.4335   0.0000   0.0000
   2.500   2.3253   0.00000  -0.00515  -0.5040   0.0000   0.0000
   5.000   2.7910   0.00000  -0.00513  -0.5739   0.0000   0.0000
   7.500   3.2515   0.00000  -0.00510  -0.6428   0.0000   0.0000
  10.000   3.7057   0.00000  -0.00507  -0.7102   0.0000   0.0000
  12.500   4.1530   0.00000  -0.00502  -0.7756   0.0000   0.0000
  15.000   4.5923   0.00000  -0.00497  -0.8384   0.0000   0.0000
  17.500   5.0228   0.00000  -0.00491  -0.8983   0.0000   0.0000
  20.000   5.4438   0.00000  -0.00483  -0.9546   0.0000   0.0000
  22.500   5.8545   0.00000  -0.00475  -1.0071   0.0000   0.0000
  25.000   6.2540   0.00000  -0.00465  -1.0552   0.0000   0.0000
