  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2133   0.00000  -0.00177  -0.1967   0.0000   0.0000
  -7.500   0.1056   0.00000  -0.00175  -0.2029   0.0000   0.0000
  -5.000   0.4243   0.00000  -0.00175  -0.2098   0.0000   0.0000
  -2.500   0.7422   0.00000  -0.00175  -0.2172   0.0000   0.0000
   0.000   1.0586   0.00000  -0.00177  -0.2251   0.0000   0.0000
   2.500   1.3731   0.00000  -0.00179  -0.2336   0.0000   0.0000
   5.000   1.6850   0.00000  -0.00182  -0.2424   0.0000   0.0000
   7.500   1.9936   0.00000  -0.00186  -0.2516   0.0000   0.0000
  10.000   2.2985   0.00000  -0.00191  -0.2611   0.0000   0.0000
  12.500   2.5990   0.00000  -0.00197  -0.2707   0.0000   0.0000
  15.000   2.8945   0.00000  -0.00203  -0.2805   0.0000   0.0000
  17.500   3.1846   0.00000  -0.00209  -0.2904   0.0000   0.0000
  20.000   3.4686   0.00000  -0.00216  -0.3002   0.0000   0.0000
  22.500   3.7460   0.00000  -0.00223  -0.3099   0.0000   0.0000
  25.000   4.0163   0.00000  -0.00230  -0.3194   0.0000   0.0000
