  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3149                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1751   0.00000  -0.00408   0.0615   0.0000   0.0000
  -7.500  -0.7858   0.00000  -0.00408   0.0373   0.0000   0.0000
  -5.000  -0.3949   0.00000  -0.00408   0.0118   0.0000   0.0000
  -2.500  -0.0033   0.00000  -0.00407  -0.0149   0.0000   0.0000
   0.000   0.3883   0.00000  -0.00407  -0.0425   0.0000   0.0000
   2.500   0.7792   0.00000  -0.00406  -0.0708   0.0000   0.0000
   5.000   1.1686   0.00000  -0.00406  -0.0997   0.0000   0.0000
   7.500   1.5558   0.00000  -0.00405  -0.1288   0.0000   0.0000
  10.000   1.9400   0.00000  -0.00404  -0.1580   0.0000   0.0000
  12.500   2.3205   0.00000  -0.00403  -0.1870   0.0000   0.0000
  15.000   2.6967   0.00000  -0.00402  -0.2156   0.0000   0.0000
  17.500   3.0677   0.00000  -0.00400  -0.2437   0.0000   0.0000
  20.000   3.4328   0.00000  -0.00398  -0.2709   0.0000   0.0000
  22.500   3.7914   0.00000  -0.00395  -0.2971   0.0000   0.0000
  25.000   4.1428   0.00000  -0.00392  -0.3221   0.0000   0.0000
