  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6177                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0322   0.00000  -0.00431   0.1400   0.0000   0.0000
  -7.500  -0.5710   0.00000  -0.00431   0.0887   0.0000   0.0000
  -5.000  -0.1086   0.00000  -0.00431   0.0342   0.0000   0.0000
  -2.500   0.3540   0.00000  -0.00430  -0.0229   0.0000   0.0000
   0.000   0.8159   0.00000  -0.00429  -0.0823   0.0000   0.0000
   2.500   1.2762   0.00000  -0.00428  -0.1436   0.0000   0.0000
   5.000   1.7341   0.00000  -0.00425  -0.2062   0.0000   0.0000
   7.500   2.1887   0.00000  -0.00423  -0.2697   0.0000   0.0000
  10.000   2.6392   0.00000  -0.00420  -0.3337   0.0000   0.0000
  12.500   3.0846   0.00000  -0.00416  -0.3975   0.0000   0.0000
  15.000   3.5242   0.00000  -0.00413  -0.4607   0.0000   0.0000
  17.500   3.9570   0.00000  -0.00408  -0.5229   0.0000   0.0000
  20.000   4.3823   0.00000  -0.00403  -0.5836   0.0000   0.0000
  22.500   4.7993   0.00000  -0.00397  -0.6423   0.0000   0.0000
  25.000   5.2072   0.00000  -0.00391  -0.6985   0.0000   0.0000
