  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9542   0.00000  -0.00107  -0.0362   0.0000   0.0000
  -7.500  -0.6587   0.00000  -0.00099  -0.0384   0.0000   0.0000
  -5.000  -0.3620   0.00000  -0.00093  -0.0408   0.0000   0.0000
  -2.500  -0.0645   0.00000  -0.00089  -0.0434   0.0000   0.0000
   0.000   0.2330   0.00000  -0.00088  -0.0462   0.0000   0.0000
   2.500   0.5301   0.00000  -0.00089  -0.0491   0.0000   0.0000
   5.000   0.8261   0.00000  -0.00092  -0.0522   0.0000   0.0000
   7.500   1.1207   0.00000  -0.00098  -0.0554   0.0000   0.0000
  10.000   1.4130   0.00000  -0.00106  -0.0586   0.0000   0.0000
  12.500   1.7027   0.00000  -0.00117  -0.0619   0.0000   0.0000
  15.000   1.9892   0.00000  -0.00129  -0.0652   0.0000   0.0000
  17.500   2.2719   0.00000  -0.00144  -0.0685   0.0000   0.0000
  20.000   2.5503   0.00000  -0.00160  -0.0719   0.0000   0.0000
  22.500   2.8238   0.00000  -0.00178  -0.0751   0.0000   0.0000
  25.000   3.0920   0.00000  -0.00196  -0.0783   0.0000   0.0000
