  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4644                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7982   0.00000  -0.00384  -0.0724   0.0000   0.0000
  -7.500  -0.4194   0.00000  -0.00386  -0.0949   0.0000   0.0000
  -5.000  -0.0399   0.00000  -0.00388  -0.1180   0.0000   0.0000
  -2.500   0.3397   0.00000  -0.00389  -0.1416   0.0000   0.0000
   0.000   0.7186   0.00000  -0.00390  -0.1655   0.0000   0.0000
   2.500   1.0962   0.00000  -0.00391  -0.1896   0.0000   0.0000
   5.000   1.4717   0.00000  -0.00392  -0.2136   0.0000   0.0000
   7.500   1.8444   0.00000  -0.00393  -0.2373   0.0000   0.0000
  10.000   2.2136   0.00000  -0.00394  -0.2607   0.0000   0.0000
  12.500   2.5786   0.00000  -0.00394  -0.2834   0.0000   0.0000
  15.000   2.9387   0.00000  -0.00394  -0.3054   0.0000   0.0000
  17.500   3.2932   0.00000  -0.00393  -0.3264   0.0000   0.0000
  20.000   3.6414   0.00000  -0.00392  -0.3463   0.0000   0.0000
  22.500   3.9827   0.00000  -0.00390  -0.3650   0.0000   0.0000
  25.000   4.3165   0.00000  -0.00388  -0.3823   0.0000   0.0000
