  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5096                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3918   0.00000  -0.00401   0.2778   0.0000   0.0000
  -7.500  -0.8829   0.00000  -0.00402   0.2008   0.0000   0.0000
  -5.000  -0.3723   0.00000  -0.00403   0.1201   0.0000   0.0000
  -2.500   0.1390   0.00000  -0.00403   0.0363   0.0000   0.0000
   0.000   0.6501   0.00000  -0.00403  -0.0500   0.0000   0.0000
   2.500   1.1599   0.00000  -0.00402  -0.1381   0.0000   0.0000
   5.000   1.6675   0.00000  -0.00400  -0.2273   0.0000   0.0000
   7.500   2.1719   0.00000  -0.00398  -0.3169   0.0000   0.0000
  10.000   2.6722   0.00000  -0.00395  -0.4063   0.0000   0.0000
  12.500   3.1674   0.00000  -0.00391  -0.4948   0.0000   0.0000
  15.000   3.6566   0.00000  -0.00387  -0.5817   0.0000   0.0000
  17.500   4.1388   0.00000  -0.00382  -0.6664   0.0000   0.0000
  20.000   4.6132   0.00000  -0.00377  -0.7482   0.0000   0.0000
  22.500   5.0787   0.00000  -0.00371  -0.8264   0.0000   0.0000
  25.000   5.5346   0.00000  -0.00364  -0.9006   0.0000   0.0000
