  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4645   0.00000  -0.00192  -0.1685   0.0000   0.0000
  -7.500  -0.1426   0.00000  -0.00192  -0.1762   0.0000   0.0000
  -5.000   0.1794   0.00000  -0.00192  -0.1842   0.0000   0.0000
  -2.500   0.5012   0.00000  -0.00194  -0.1922   0.0000   0.0000
   0.000   0.8220   0.00000  -0.00196  -0.2003   0.0000   0.0000
   2.500   1.1412   0.00000  -0.00199  -0.2084   0.0000   0.0000
   5.000   1.4583   0.00000  -0.00203  -0.2163   0.0000   0.0000
   7.500   1.7725   0.00000  -0.00208  -0.2242   0.0000   0.0000
  10.000   2.0835   0.00000  -0.00213  -0.2318   0.0000   0.0000
  12.500   2.3904   0.00000  -0.00218  -0.2392   0.0000   0.0000
  15.000   2.6929   0.00000  -0.00224  -0.2462   0.0000   0.0000
  17.500   2.9902   0.00000  -0.00230  -0.2529   0.0000   0.0000
  20.000   3.2818   0.00000  -0.00236  -0.2591   0.0000   0.0000
  22.500   3.5672   0.00000  -0.00242  -0.2649   0.0000   0.0000
  25.000   3.8458   0.00000  -0.00248  -0.2702   0.0000   0.0000
