  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8880                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0113   0.00000  -0.00511  -0.1769   0.0000   0.0000
  -7.500   0.4599   0.00000  -0.00513  -0.2401   0.0000   0.0000
  -5.000   0.9302   0.00000  -0.00513  -0.3048   0.0000   0.0000
  -2.500   1.3987   0.00000  -0.00514  -0.3706   0.0000   0.0000
   0.000   1.8646   0.00000  -0.00513  -0.4368   0.0000   0.0000
   2.500   2.3270   0.00000  -0.00512  -0.5031   0.0000   0.0000
   5.000   2.7849   0.00000  -0.00511  -0.5689   0.0000   0.0000
   7.500   3.2375   0.00000  -0.00508  -0.6337   0.0000   0.0000
  10.000   3.6840   0.00000  -0.00505  -0.6970   0.0000   0.0000
  12.500   4.1234   0.00000  -0.00501  -0.7584   0.0000   0.0000
  15.000   4.5551   0.00000  -0.00496  -0.8173   0.0000   0.0000
  17.500   4.9780   0.00000  -0.00490  -0.8734   0.0000   0.0000
  20.000   5.3915   0.00000  -0.00483  -0.9261   0.0000   0.0000
  22.500   5.7947   0.00000  -0.00475  -0.9752   0.0000   0.0000
  25.000   6.1869   0.00000  -0.00465  -1.0201   0.0000   0.0000
