  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5365                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9851   0.00000  -0.00433   0.0480   0.0000   0.0000
  -7.500  -0.5543   0.00000  -0.00434   0.0083   0.0000   0.0000
  -5.000  -0.1224   0.00000  -0.00434  -0.0334   0.0000   0.0000
  -2.500   0.3097   0.00000  -0.00434  -0.0768   0.0000   0.0000
   0.000   0.7413   0.00000  -0.00433  -0.1215   0.0000   0.0000
   2.500   1.1714   0.00000  -0.00432  -0.1672   0.0000   0.0000
   5.000   1.5993   0.00000  -0.00430  -0.2136   0.0000   0.0000
   7.500   2.0241   0.00000  -0.00428  -0.2602   0.0000   0.0000
  10.000   2.4451   0.00000  -0.00426  -0.3068   0.0000   0.0000
  12.500   2.8615   0.00000  -0.00423  -0.3529   0.0000   0.0000
  15.000   3.2724   0.00000  -0.00419  -0.3983   0.0000   0.0000
  17.500   3.6770   0.00000  -0.00415  -0.4426   0.0000   0.0000
  20.000   4.0747   0.00000  -0.00411  -0.4854   0.0000   0.0000
  22.500   4.4646   0.00000  -0.00405  -0.5264   0.0000   0.0000
  25.000   4.8461   0.00000  -0.00400  -0.5653   0.0000   0.0000
