  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2236                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1749   0.00000  -0.00342   0.0257   0.0000   0.0000
  -7.500  -0.8179   0.00000  -0.00341   0.0106   0.0000   0.0000
  -5.000  -0.4593   0.00000  -0.00340  -0.0052   0.0000   0.0000
  -2.500  -0.0998   0.00000  -0.00340  -0.0216   0.0000   0.0000
   0.000   0.2598   0.00000  -0.00339  -0.0385   0.0000   0.0000
   2.500   0.6190   0.00000  -0.00339  -0.0558   0.0000   0.0000
   5.000   0.9769   0.00000  -0.00340  -0.0732   0.0000   0.0000
   7.500   1.3331   0.00000  -0.00340  -0.0907   0.0000   0.0000
  10.000   1.6867   0.00000  -0.00340  -0.1082   0.0000   0.0000
  12.500   2.0370   0.00000  -0.00341  -0.1254   0.0000   0.0000
  15.000   2.3835   0.00000  -0.00342  -0.1424   0.0000   0.0000
  17.500   2.7255   0.00000  -0.00342  -0.1589   0.0000   0.0000
  20.000   3.0623   0.00000  -0.00343  -0.1748   0.0000   0.0000
  22.500   3.3933   0.00000  -0.00343  -0.1900   0.0000   0.0000
  25.000   3.7178   0.00000  -0.00343  -0.2044   0.0000   0.0000
