  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3592                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4946   0.00000  -0.00401   0.2081   0.0000   0.0000
  -7.500  -0.9966   0.00000  -0.00403   0.1332   0.0000   0.0000
  -5.000  -0.4967   0.00000  -0.00404   0.0559   0.0000   0.0000
  -2.500   0.0041   0.00000  -0.00404  -0.0230   0.0000   0.0000
   0.000   0.5049   0.00000  -0.00405  -0.1031   0.0000   0.0000
   2.500   1.0047   0.00000  -0.00404  -0.1837   0.0000   0.0000
   5.000   1.5027   0.00000  -0.00403  -0.2641   0.0000   0.0000
   7.500   1.9978   0.00000  -0.00402  -0.3439   0.0000   0.0000
  10.000   2.4890   0.00000  -0.00399  -0.4223   0.0000   0.0000
  12.500   2.9756   0.00000  -0.00397  -0.4988   0.0000   0.0000
  15.000   3.4564   0.00000  -0.00393  -0.5728   0.0000   0.0000
  17.500   3.9307   0.00000  -0.00389  -0.6437   0.0000   0.0000
  20.000   4.3975   0.00000  -0.00385  -0.7110   0.0000   0.0000
  22.500   4.8560   0.00000  -0.00379  -0.7741   0.0000   0.0000
  25.000   5.3052   0.00000  -0.00373  -0.8327   0.0000   0.0000
