  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8194                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9234   0.00000  -0.00426   0.2088   0.0000   0.0000
  -7.500  -0.4176   0.00000  -0.00426   0.1362   0.0000   0.0000
  -5.000   0.0889   0.00000  -0.00427   0.0590   0.0000   0.0000
  -2.500   0.5953   0.00000  -0.00426  -0.0222   0.0000   0.0000
   0.000   1.1005   0.00000  -0.00425  -0.1068   0.0000   0.0000
   2.500   1.6037   0.00000  -0.00423  -0.1941   0.0000   0.0000
   5.000   2.1038   0.00000  -0.00421  -0.2836   0.0000   0.0000
   7.500   2.5999   0.00000  -0.00418  -0.3744   0.0000   0.0000
  10.000   3.0910   0.00000  -0.00415  -0.4659   0.0000   0.0000
  12.500   3.5763   0.00000  -0.00411  -0.5575   0.0000   0.0000
  15.000   4.0547   0.00000  -0.00406  -0.6484   0.0000   0.0000
  17.500   4.5254   0.00000  -0.00401  -0.7379   0.0000   0.0000
  20.000   4.9876   0.00000  -0.00395  -0.8253   0.0000   0.0000
  22.500   5.4402   0.00000  -0.00388  -0.9101   0.0000   0.0000
  25.000   5.8825   0.00000  -0.00380  -0.9914   0.0000   0.0000
