  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5386                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1833   0.00000  -0.00417   0.1545   0.0000   0.0000
  -7.500  -0.6994   0.00000  -0.00418   0.0898   0.0000   0.0000
  -5.000  -0.2141   0.00000  -0.00418   0.0223   0.0000   0.0000
  -2.500   0.2715   0.00000  -0.00418  -0.0476   0.0000   0.0000
   0.000   0.7567   0.00000  -0.00417  -0.1193   0.0000   0.0000
   2.500   1.2404   0.00000  -0.00416  -0.1922   0.0000   0.0000
   5.000   1.7217   0.00000  -0.00414  -0.2657   0.0000   0.0000
   7.500   2.1998   0.00000  -0.00411  -0.3395   0.0000   0.0000
  10.000   2.6737   0.00000  -0.00408  -0.4127   0.0000   0.0000
  12.500   3.1425   0.00000  -0.00404  -0.4850   0.0000   0.0000
  15.000   3.6053   0.00000  -0.00400  -0.5558   0.0000   0.0000
  17.500   4.0613   0.00000  -0.00395  -0.6244   0.0000   0.0000
  20.000   4.5095   0.00000  -0.00390  -0.6905   0.0000   0.0000
  22.500   4.9492   0.00000  -0.00384  -0.7534   0.0000   0.0000
  25.000   5.3794   0.00000  -0.00377  -0.8128   0.0000   0.0000
