  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2794                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6224   0.00000  -0.00392   0.2342   0.0000   0.0000
  -7.500  -1.1199   0.00000  -0.00395   0.1554   0.0000   0.0000
  -5.000  -0.6153   0.00000  -0.00398   0.0746   0.0000   0.0000
  -2.500  -0.1095   0.00000  -0.00400  -0.0076   0.0000   0.0000
   0.000   0.3965   0.00000  -0.00401  -0.0907   0.0000   0.0000
   2.500   0.9017   0.00000  -0.00402  -0.1738   0.0000   0.0000
   5.000   1.4053   0.00000  -0.00402  -0.2566   0.0000   0.0000
   7.500   1.9061   0.00000  -0.00401  -0.3382   0.0000   0.0000
  10.000   2.4033   0.00000  -0.00400  -0.4181   0.0000   0.0000
  12.500   2.8960   0.00000  -0.00398  -0.4957   0.0000   0.0000
  15.000   3.3831   0.00000  -0.00396  -0.5703   0.0000   0.0000
  17.500   3.8638   0.00000  -0.00393  -0.6415   0.0000   0.0000
  20.000   4.3372   0.00000  -0.00389  -0.7086   0.0000   0.0000
  22.500   4.8023   0.00000  -0.00384  -0.7712   0.0000   0.0000
  25.000   5.2582   0.00000  -0.00379  -0.8288   0.0000   0.0000
