  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2889                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5039   0.00000  -0.00392   0.1888   0.0000   0.0000
  -7.500  -1.0139   0.00000  -0.00397   0.1168   0.0000   0.0000
  -5.000  -0.5220   0.00000  -0.00401   0.0430   0.0000   0.0000
  -2.500  -0.0290   0.00000  -0.00405  -0.0319   0.0000   0.0000
   0.000   0.4640   0.00000  -0.00408  -0.1075   0.0000   0.0000
   2.500   0.9561   0.00000  -0.00411  -0.1831   0.0000   0.0000
   5.000   1.4464   0.00000  -0.00413  -0.2582   0.0000   0.0000
   7.500   1.9340   0.00000  -0.00414  -0.3321   0.0000   0.0000
  10.000   2.4178   0.00000  -0.00414  -0.4045   0.0000   0.0000
  12.500   2.8971   0.00000  -0.00414  -0.4745   0.0000   0.0000
  15.000   3.3709   0.00000  -0.00413  -0.5419   0.0000   0.0000
  17.500   3.8382   0.00000  -0.00411  -0.6060   0.0000   0.0000
  20.000   4.2983   0.00000  -0.00408  -0.6663   0.0000   0.0000
  22.500   4.7501   0.00000  -0.00404  -0.7224   0.0000   0.0000
  25.000   5.1930   0.00000  -0.00399  -0.7739   0.0000   0.0000
