  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2669                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3959   0.00000  -0.00420   0.1089   0.0000   0.0000
  -7.500  -0.9571   0.00000  -0.00422   0.0627   0.0000   0.0000
  -5.000  -0.5164   0.00000  -0.00424   0.0153   0.0000   0.0000
  -2.500  -0.0747   0.00000  -0.00425  -0.0330   0.0000   0.0000
   0.000   0.3671   0.00000  -0.00425  -0.0818   0.0000   0.0000
   2.500   0.8082   0.00000  -0.00426  -0.1308   0.0000   0.0000
   5.000   1.2477   0.00000  -0.00425  -0.1796   0.0000   0.0000
   7.500   1.6849   0.00000  -0.00425  -0.2278   0.0000   0.0000
  10.000   2.1189   0.00000  -0.00424  -0.2750   0.0000   0.0000
  12.500   2.5489   0.00000  -0.00422  -0.3209   0.0000   0.0000
  15.000   2.9740   0.00000  -0.00419  -0.3652   0.0000   0.0000
  17.500   3.3934   0.00000  -0.00416  -0.4074   0.0000   0.0000
  20.000   3.8064   0.00000  -0.00413  -0.4473   0.0000   0.0000
  22.500   4.2122   0.00000  -0.00408  -0.4846   0.0000   0.0000
  25.000   4.6099   0.00000  -0.00403  -0.5190   0.0000   0.0000
