  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6665                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6300   0.00000  -0.00435  -0.0689   0.0000   0.0000
  -7.500  -0.1979   0.00000  -0.00439  -0.1113   0.0000   0.0000
  -5.000   0.2346   0.00000  -0.00442  -0.1551   0.0000   0.0000
  -2.500   0.6666   0.00000  -0.00444  -0.2000   0.0000   0.0000
   0.000   1.0973   0.00000  -0.00446  -0.2457   0.0000   0.0000
   2.500   1.5260   0.00000  -0.00448  -0.2918   0.0000   0.0000
   5.000   1.9518   0.00000  -0.00448  -0.3380   0.0000   0.0000
   7.500   2.3738   0.00000  -0.00448  -0.3839   0.0000   0.0000
  10.000   2.7914   0.00000  -0.00447  -0.4292   0.0000   0.0000
  12.500   3.2036   0.00000  -0.00446  -0.4734   0.0000   0.0000
  15.000   3.6097   0.00000  -0.00443  -0.5164   0.0000   0.0000
  17.500   4.0090   0.00000  -0.00440  -0.5577   0.0000   0.0000
  20.000   4.4006   0.00000  -0.00436  -0.5970   0.0000   0.0000
  22.500   4.7839   0.00000  -0.00431  -0.6341   0.0000   0.0000
  25.000   5.1581   0.00000  -0.00424  -0.6687   0.0000   0.0000
