  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4595   0.00000  -0.00203  -0.1094   0.0000   0.0000
  -7.500  -0.1389   0.00000  -0.00198  -0.1137   0.0000   0.0000
  -5.000   0.1821   0.00000  -0.00195  -0.1190   0.0000   0.0000
  -2.500   0.5026   0.00000  -0.00192  -0.1253   0.0000   0.0000
   0.000   0.8222   0.00000  -0.00191  -0.1326   0.0000   0.0000
   2.500   1.1402   0.00000  -0.00190  -0.1407   0.0000   0.0000
   5.000   1.4561   0.00000  -0.00191  -0.1497   0.0000   0.0000
   7.500   1.7692   0.00000  -0.00193  -0.1594   0.0000   0.0000
  10.000   2.0789   0.00000  -0.00195  -0.1698   0.0000   0.0000
  12.500   2.3846   0.00000  -0.00199  -0.1809   0.0000   0.0000
  15.000   2.6859   0.00000  -0.00204  -0.1924   0.0000   0.0000
  17.500   2.9820   0.00000  -0.00210  -0.2044   0.0000   0.0000
  20.000   3.2724   0.00000  -0.00217  -0.2167   0.0000   0.0000
  22.500   3.5566   0.00000  -0.00225  -0.2293   0.0000   0.0000
  25.000   3.8341   0.00000  -0.00233  -0.2420   0.0000   0.0000
