  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3452                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1324   0.00000  -0.00411   0.0287   0.0000   0.0000
  -7.500  -0.7352   0.00000  -0.00412   0.0006   0.0000   0.0000
  -5.000  -0.3367   0.00000  -0.00412  -0.0286   0.0000   0.0000
  -2.500   0.0624   0.00000  -0.00412  -0.0587   0.0000   0.0000
   0.000   0.4615   0.00000  -0.00412  -0.0893   0.0000   0.0000
   2.500   0.8597   0.00000  -0.00412  -0.1203   0.0000   0.0000
   5.000   1.2562   0.00000  -0.00412  -0.1515   0.0000   0.0000
   7.500   1.6503   0.00000  -0.00411  -0.1826   0.0000   0.0000
  10.000   2.0413   0.00000  -0.00410  -0.2133   0.0000   0.0000
  12.500   2.4284   0.00000  -0.00408  -0.2435   0.0000   0.0000
  15.000   2.8109   0.00000  -0.00406  -0.2729   0.0000   0.0000
  17.500   3.1881   0.00000  -0.00404  -0.3013   0.0000   0.0000
  20.000   3.5592   0.00000  -0.00402  -0.3284   0.0000   0.0000
  22.500   3.9235   0.00000  -0.00398  -0.3541   0.0000   0.0000
  25.000   4.2804   0.00000  -0.00395  -0.3782   0.0000   0.0000
