  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3526   0.00000  -0.00291  -0.1885   0.0000   0.0000
  -7.500  -0.0064   0.00000  -0.00292  -0.2020   0.0000   0.0000
  -5.000   0.3399   0.00000  -0.00294  -0.2159   0.0000   0.0000
  -2.500   0.6855   0.00000  -0.00295  -0.2301   0.0000   0.0000
   0.000   1.0299   0.00000  -0.00298  -0.2444   0.0000   0.0000
   2.500   1.3722   0.00000  -0.00300  -0.2588   0.0000   0.0000
   5.000   1.7120   0.00000  -0.00303  -0.2732   0.0000   0.0000
   7.500   2.0485   0.00000  -0.00306  -0.2874   0.0000   0.0000
  10.000   2.3812   0.00000  -0.00309  -0.3013   0.0000   0.0000
  12.500   2.7093   0.00000  -0.00312  -0.3148   0.0000   0.0000
  15.000   3.0322   0.00000  -0.00315  -0.3279   0.0000   0.0000
  17.500   3.3494   0.00000  -0.00318  -0.3404   0.0000   0.0000
  20.000   3.6602   0.00000  -0.00320  -0.3522   0.0000   0.0000
  22.500   3.9641   0.00000  -0.00321  -0.3633   0.0000   0.0000
  25.000   4.2604   0.00000  -0.00322  -0.3735   0.0000   0.0000
