  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7981   0.00000  -0.00184  -0.0546   0.0000   0.0000
  -7.500  -0.4824   0.00000  -0.00180  -0.0590   0.0000   0.0000
  -5.000  -0.1657   0.00000  -0.00177  -0.0641   0.0000   0.0000
  -2.500   0.1514   0.00000  -0.00174  -0.0697   0.0000   0.0000
   0.000   0.4681   0.00000  -0.00173  -0.0759   0.0000   0.0000
   2.500   0.7839   0.00000  -0.00173  -0.0826   0.0000   0.0000
   5.000   1.0982   0.00000  -0.00174  -0.0897   0.0000   0.0000
   7.500   1.4105   0.00000  -0.00177  -0.0973   0.0000   0.0000
  10.000   1.7200   0.00000  -0.00180  -0.1051   0.0000   0.0000
  12.500   2.0263   0.00000  -0.00184  -0.1133   0.0000   0.0000
  15.000   2.3288   0.00000  -0.00189  -0.1217   0.0000   0.0000
  17.500   2.6268   0.00000  -0.00195  -0.1302   0.0000   0.0000
  20.000   2.9198   0.00000  -0.00202  -0.1388   0.0000   0.0000
  22.500   3.2073   0.00000  -0.00209  -0.1474   0.0000   0.0000
  25.000   3.4887   0.00000  -0.00216  -0.1560   0.0000   0.0000
