  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4339   0.00000  -0.00244  -0.1556   0.0000   0.0000
  -7.500  -0.1460   0.00000  -0.00182  -0.1567   0.0000   0.0000
  -5.000   0.1419   0.00000  -0.00132  -0.1581   0.0000   0.0000
  -2.500   0.4294   0.00000  -0.00096  -0.1598   0.0000   0.0000
   0.000   0.7159   0.00000  -0.00077  -0.1617   0.0000   0.0000
   2.500   1.0008   0.00000  -0.00078  -0.1640   0.0000   0.0000
   5.000   1.2837   0.00000  -0.00101  -0.1664   0.0000   0.0000
   7.500   1.5640   0.00000  -0.00147  -0.1691   0.0000   0.0000
  10.000   1.8413   0.00000  -0.00218  -0.1720   0.0000   0.0000
  12.500   2.1150   0.00000  -0.00314  -0.1750   0.0000   0.0000
  15.000   2.3846   0.00000  -0.00435  -0.1782   0.0000   0.0000
  17.500   2.6498   0.00000  -0.00582  -0.1816   0.0000   0.0000
  20.000   2.9099   0.00000  -0.00753  -0.1850   0.0000   0.0000
  22.500   3.1647   0.00000  -0.00948  -0.1885   0.0000   0.0000
  25.000   3.4135   0.00000  -0.01164  -0.1921   0.0000   0.0000
