  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3067   0.00000  -0.00109  -0.2160   0.0000   0.0000
  -7.500  -0.0034   0.00000  -0.00107  -0.2212   0.0000   0.0000
  -5.000   0.3000   0.00000  -0.00107  -0.2263   0.0000   0.0000
  -2.500   0.6028   0.00000  -0.00109  -0.2312   0.0000   0.0000
   0.000   0.9044   0.00000  -0.00112  -0.2359   0.0000   0.0000
   2.500   1.2043   0.00000  -0.00117  -0.2403   0.0000   0.0000
   5.000   1.5020   0.00000  -0.00123  -0.2444   0.0000   0.0000
   7.500   1.7967   0.00000  -0.00130  -0.2481   0.0000   0.0000
  10.000   2.0881   0.00000  -0.00139  -0.2515   0.0000   0.0000
  12.500   2.3755   0.00000  -0.00149  -0.2545   0.0000   0.0000
  15.000   2.6584   0.00000  -0.00161  -0.2571   0.0000   0.0000
  17.500   2.9362   0.00000  -0.00172  -0.2593   0.0000   0.0000
  20.000   3.2085   0.00000  -0.00185  -0.2610   0.0000   0.0000
  22.500   3.4747   0.00000  -0.00198  -0.2622   0.0000   0.0000
  25.000   3.7343   0.00000  -0.00211  -0.2630   0.0000   0.0000
