  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6345                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6795   0.00000  -0.00397  -0.0531   0.0000   0.0000
  -7.500  -0.2975   0.00000  -0.00397  -0.0744   0.0000   0.0000
  -5.000   0.0851   0.00000  -0.00397  -0.0971   0.0000   0.0000
  -2.500   0.4676   0.00000  -0.00396  -0.1211   0.0000   0.0000
   0.000   0.8491   0.00000  -0.00396  -0.1462   0.0000   0.0000
   2.500   1.2290   0.00000  -0.00396  -0.1723   0.0000   0.0000
   5.000   1.6066   0.00000  -0.00395  -0.1990   0.0000   0.0000
   7.500   1.9812   0.00000  -0.00394  -0.2262   0.0000   0.0000
  10.000   2.3519   0.00000  -0.00394  -0.2537   0.0000   0.0000
  12.500   2.7182   0.00000  -0.00393  -0.2813   0.0000   0.0000
  15.000   3.0793   0.00000  -0.00391  -0.3088   0.0000   0.0000
  17.500   3.4346   0.00000  -0.00390  -0.3359   0.0000   0.0000
  20.000   3.7833   0.00000  -0.00388  -0.3626   0.0000   0.0000
  22.500   4.1249   0.00000  -0.00386  -0.3884   0.0000   0.0000
  25.000   4.4586   0.00000  -0.00383  -0.4134   0.0000   0.0000
