  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9594                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5140   0.00000  -0.00425   0.0221   0.0000   0.0000
  -7.500  -0.0069   0.00000  -0.00427  -0.0560   0.0000   0.0000
  -5.000   0.5003   0.00000  -0.00428  -0.1374   0.0000   0.0000
  -2.500   1.0065   0.00000  -0.00429  -0.2217   0.0000   0.0000
   0.000   1.5108   0.00000  -0.00429  -0.3082   0.0000   0.0000
   2.500   2.0122   0.00000  -0.00428  -0.3962   0.0000   0.0000
   5.000   2.5098   0.00000  -0.00427  -0.4851   0.0000   0.0000
   7.500   3.0026   0.00000  -0.00424  -0.5741   0.0000   0.0000
  10.000   3.4897   0.00000  -0.00421  -0.6627   0.0000   0.0000
  12.500   3.9701   0.00000  -0.00417  -0.7501   0.0000   0.0000
  15.000   4.4430   0.00000  -0.00413  -0.8356   0.0000   0.0000
  17.500   4.9074   0.00000  -0.00407  -0.9187   0.0000   0.0000
  20.000   5.3625   0.00000  -0.00401  -0.9987   0.0000   0.0000
  22.500   5.8074   0.00000  -0.00394  -1.0749   0.0000   0.0000
  25.000   6.2413   0.00000  -0.00386  -1.1469   0.0000   0.0000
