  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8360                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5057   0.00000  -0.00445  -0.0436   0.0000   0.0000
  -7.500  -0.0855   0.00000  -0.00445  -0.0781   0.0000   0.0000
  -5.000   0.3350   0.00000  -0.00444  -0.1149   0.0000   0.0000
  -2.500   0.7547   0.00000  -0.00443  -0.1538   0.0000   0.0000
   0.000   1.1731   0.00000  -0.00442  -0.1945   0.0000   0.0000
   2.500   1.5892   0.00000  -0.00441  -0.2367   0.0000   0.0000
   5.000   2.0022   0.00000  -0.00439  -0.2800   0.0000   0.0000
   7.500   2.4115   0.00000  -0.00436  -0.3242   0.0000   0.0000
  10.000   2.8162   0.00000  -0.00433  -0.3688   0.0000   0.0000
  12.500   3.2155   0.00000  -0.00430  -0.4136   0.0000   0.0000
  15.000   3.6087   0.00000  -0.00426  -0.4583   0.0000   0.0000
  17.500   3.9950   0.00000  -0.00422  -0.5024   0.0000   0.0000
  20.000   4.3738   0.00000  -0.00417  -0.5456   0.0000   0.0000
  22.500   4.7442   0.00000  -0.00412  -0.5876   0.0000   0.0000
  25.000   5.1056   0.00000  -0.00406  -0.6282   0.0000   0.0000
