  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2680                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5096   0.00000  -0.00412   0.1645   0.0000   0.0000
  -7.500  -1.0430   0.00000  -0.00414   0.1052   0.0000   0.0000
  -5.000  -0.5744   0.00000  -0.00416   0.0442   0.0000   0.0000
  -2.500  -0.1047   0.00000  -0.00417  -0.0179   0.0000   0.0000
   0.000   0.3652   0.00000  -0.00418  -0.0807   0.0000   0.0000
   2.500   0.8344   0.00000  -0.00418  -0.1437   0.0000   0.0000
   5.000   1.3020   0.00000  -0.00418  -0.2064   0.0000   0.0000
   7.500   1.7671   0.00000  -0.00417  -0.2684   0.0000   0.0000
  10.000   2.2289   0.00000  -0.00415  -0.3291   0.0000   0.0000
  12.500   2.6864   0.00000  -0.00413  -0.3881   0.0000   0.0000
  15.000   3.1389   0.00000  -0.00410  -0.4450   0.0000   0.0000
  17.500   3.5853   0.00000  -0.00407  -0.4993   0.0000   0.0000
  20.000   4.0249   0.00000  -0.00403  -0.5506   0.0000   0.0000
  22.500   4.4569   0.00000  -0.00398  -0.5986   0.0000   0.0000
  25.000   4.8804   0.00000  -0.00393  -0.6428   0.0000   0.0000
