  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8922                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9383   0.00000  -0.00156  -0.5376   0.0000   0.0000
  -7.500   1.2661   0.00000  -0.00160  -0.5528   0.0000   0.0000
  -5.000   1.5914   0.00000  -0.00164  -0.5670   0.0000   0.0000
  -2.500   1.9138   0.00000  -0.00168  -0.5801   0.0000   0.0000
   0.000   2.2325   0.00000  -0.00172  -0.5920   0.0000   0.0000
   2.500   2.5469   0.00000  -0.00176  -0.6025   0.0000   0.0000
   5.000   2.8565   0.00000  -0.00179  -0.6117   0.0000   0.0000
   7.500   3.1607   0.00000  -0.00182  -0.6194   0.0000   0.0000
  10.000   3.4589   0.00000  -0.00185  -0.6256   0.0000   0.0000
  12.500   3.7505   0.00000  -0.00187  -0.6303   0.0000   0.0000
  15.000   4.0349   0.00000  -0.00188  -0.6333   0.0000   0.0000
  17.500   4.3117   0.00000  -0.00189  -0.6347   0.0000   0.0000
  20.000   4.5803   0.00000  -0.00189  -0.6345   0.0000   0.0000
  22.500   4.8402   0.00000  -0.00188  -0.6327   0.0000   0.0000
  25.000   5.0908   0.00000  -0.00187  -0.6293   0.0000   0.0000
