  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9385                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5736   0.00000  -0.00438   0.0570   0.0000   0.0000
  -7.500  -0.0898   0.00000  -0.00438  -0.0057   0.0000   0.0000
  -5.000   0.3941   0.00000  -0.00437  -0.0722   0.0000   0.0000
  -2.500   0.8773   0.00000  -0.00436  -0.1421   0.0000   0.0000
   0.000   1.3588   0.00000  -0.00434  -0.2146   0.0000   0.0000
   2.500   1.8377   0.00000  -0.00431  -0.2894   0.0000   0.0000
   5.000   2.3132   0.00000  -0.00428  -0.3658   0.0000   0.0000
   7.500   2.7842   0.00000  -0.00425  -0.4432   0.0000   0.0000
  10.000   3.2499   0.00000  -0.00420  -0.5211   0.0000   0.0000
  12.500   3.7095   0.00000  -0.00416  -0.5989   0.0000   0.0000
  15.000   4.1620   0.00000  -0.00410  -0.6759   0.0000   0.0000
  17.500   4.6065   0.00000  -0.00404  -0.7517   0.0000   0.0000
  20.000   5.0423   0.00000  -0.00397  -0.8255   0.0000   0.0000
  22.500   5.4686   0.00000  -0.00390  -0.8969   0.0000   0.0000
  25.000   5.8843   0.00000  -0.00382  -0.9653   0.0000   0.0000
