  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8823   0.00000  -0.00257  -0.0622   0.0000   0.0000
  -7.500  -0.5480   0.00000  -0.00256  -0.0720   0.0000   0.0000
  -5.000  -0.2128   0.00000  -0.00256  -0.0822   0.0000   0.0000
  -2.500   0.1229   0.00000  -0.00256  -0.0926   0.0000   0.0000
   0.000   0.4584   0.00000  -0.00257  -0.1032   0.0000   0.0000
   2.500   0.7929   0.00000  -0.00258  -0.1140   0.0000   0.0000
   5.000   1.1260   0.00000  -0.00260  -0.1248   0.0000   0.0000
   7.500   1.4569   0.00000  -0.00262  -0.1355   0.0000   0.0000
  10.000   1.7851   0.00000  -0.00265  -0.1461   0.0000   0.0000
  12.500   2.1098   0.00000  -0.00268  -0.1565   0.0000   0.0000
  15.000   2.4306   0.00000  -0.00272  -0.1666   0.0000   0.0000
  17.500   2.7467   0.00000  -0.00275  -0.1764   0.0000   0.0000
  20.000   3.0577   0.00000  -0.00279  -0.1857   0.0000   0.0000
  22.500   3.3628   0.00000  -0.00282  -0.1945   0.0000   0.0000
  25.000   3.6615   0.00000  -0.00286  -0.2027   0.0000   0.0000
