  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9302                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1609   0.00000  -0.02555  -0.1921   0.0000   0.0000
  -7.500   0.1227   0.00000  -0.01845  -0.1928   0.0000   0.0000
  -5.000   0.4050   0.00000  -0.01223  -0.1940   0.0000   0.0000
  -2.500   0.6854   0.00000  -0.00705  -0.1960   0.0000   0.0000
   0.000   0.9637   0.00000  -0.00304  -0.1985   0.0000   0.0000
   2.500   1.2395   0.00000  -0.00031  -0.2017   0.0000   0.0000
   5.000   1.5124   0.00000   0.00105  -0.2055   0.0000   0.0000
   7.500   1.7821   0.00000   0.00099  -0.2099   0.0000   0.0000
  10.000   2.0482   0.00000  -0.00053  -0.2147   0.0000   0.0000
  12.500   2.3104   0.00000  -0.00351  -0.2201   0.0000   0.0000
  15.000   2.5685   0.00000  -0.00793  -0.2259   0.0000   0.0000
  17.500   2.8221   0.00000  -0.01374  -0.2322   0.0000   0.0000
  20.000   3.0710   0.00000  -0.02086  -0.2388   0.0000   0.0000
  22.500   3.3147   0.00000  -0.02919  -0.2457   0.0000   0.0000
  25.000   3.5531   0.00000  -0.03860  -0.2529   0.0000   0.0000
