  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9996                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5220   0.00000  -0.00524  -0.2214   0.0000   0.0000
  -7.500   1.0341   0.00000  -0.00530  -0.3092   0.0000   0.0000
  -5.000   1.5442   0.00000  -0.00535  -0.3988   0.0000   0.0000
  -2.500   2.0513   0.00000  -0.00540  -0.4895   0.0000   0.0000
   0.000   2.5546   0.00000  -0.00542  -0.5805   0.0000   0.0000
   2.500   3.0530   0.00000  -0.00544  -0.6712   0.0000   0.0000
   5.000   3.5456   0.00000  -0.00544  -0.7610   0.0000   0.0000
   7.500   4.0315   0.00000  -0.00543  -0.8490   0.0000   0.0000
  10.000   4.5097   0.00000  -0.00540  -0.9348   0.0000   0.0000
  12.500   4.9793   0.00000  -0.00536  -1.0175   0.0000   0.0000
  15.000   5.4394   0.00000  -0.00530  -1.0966   0.0000   0.0000
  17.500   5.8892   0.00000  -0.00523  -1.1715   0.0000   0.0000
  20.000   6.3278   0.00000  -0.00513  -1.2415   0.0000   0.0000
  22.500   6.7543   0.00000  -0.00503  -1.3063   0.0000   0.0000
  25.000   7.1680   0.00000  -0.00490  -1.3652   0.0000   0.0000
