  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9475                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4091   0.00000  -0.00449  -0.0413   0.0000   0.0000
  -7.500   0.0495   0.00000  -0.00450  -0.0934   0.0000   0.0000
  -5.000   0.5079   0.00000  -0.00450  -0.1483   0.0000   0.0000
  -2.500   0.9654   0.00000  -0.00449  -0.2056   0.0000   0.0000
   0.000   1.4211   0.00000  -0.00448  -0.2651   0.0000   0.0000
   2.500   1.8740   0.00000  -0.00446  -0.3260   0.0000   0.0000
   5.000   2.3234   0.00000  -0.00444  -0.3881   0.0000   0.0000
   7.500   2.7683   0.00000  -0.00441  -0.4509   0.0000   0.0000
  10.000   3.2080   0.00000  -0.00438  -0.5138   0.0000   0.0000
  12.500   3.6416   0.00000  -0.00434  -0.5763   0.0000   0.0000
  15.000   4.0683   0.00000  -0.00429  -0.6381   0.0000   0.0000
  17.500   4.4872   0.00000  -0.00423  -0.6986   0.0000   0.0000
  20.000   4.8976   0.00000  -0.00417  -0.7574   0.0000   0.0000
  22.500   5.2986   0.00000  -0.00410  -0.8140   0.0000   0.0000
  25.000   5.6896   0.00000  -0.00402  -0.8681   0.0000   0.0000
