  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2401                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9314   0.00000   0.04938  -0.0684   0.0000   0.0000
  -7.500  -0.6349   0.00000   0.02619  -0.0620   0.0000   0.0000
  -5.000  -0.3415   0.00000   0.01047  -0.0573   0.0000   0.0000
  -2.500  -0.0527   0.00000   0.00163  -0.0544   0.0000   0.0000
   0.000   0.2302   0.00000  -0.00105  -0.0532   0.0000   0.0000
   2.500   0.5058   0.00000   0.00159  -0.0538   0.0000   0.0000
   5.000   0.7729   0.00000   0.00860  -0.0562   0.0000   0.0000
   7.500   1.0307   0.00000   0.01897  -0.0603   0.0000   0.0000
  10.000   1.2781   0.00000   0.03160  -0.0661   0.0000   0.0000
  12.500   1.5145   0.00000   0.04536  -0.0736   0.0000   0.0000
  15.000   1.7394   0.00000   0.05910  -0.0827   0.0000   0.0000
  17.500   1.9524   0.00000   0.07165  -0.0933   0.0000   0.0000
  20.000   2.1533   0.00000   0.08189  -0.1054   0.0000   0.0000
  22.500   2.3421   0.00000   0.08872  -0.1188   0.0000   0.0000
  25.000   2.5189   0.00000   0.09110  -0.1335   0.0000   0.0000
