  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5380                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1248   0.00000  -0.00423   0.1216   0.0000   0.0000
  -7.500  -0.6562   0.00000  -0.00424   0.0646   0.0000   0.0000
  -5.000  -0.1863   0.00000  -0.00424   0.0050   0.0000   0.0000
  -2.500   0.2840   0.00000  -0.00424  -0.0567   0.0000   0.0000
   0.000   0.7537   0.00000  -0.00423  -0.1200   0.0000   0.0000
   2.500   1.2220   0.00000  -0.00422  -0.1845   0.0000   0.0000
   5.000   1.6880   0.00000  -0.00420  -0.2497   0.0000   0.0000
   7.500   2.1507   0.00000  -0.00417  -0.3151   0.0000   0.0000
  10.000   2.6094   0.00000  -0.00414  -0.3801   0.0000   0.0000
  12.500   3.0631   0.00000  -0.00411  -0.4444   0.0000   0.0000
  15.000   3.5109   0.00000  -0.00407  -0.5073   0.0000   0.0000
  17.500   3.9521   0.00000  -0.00402  -0.5685   0.0000   0.0000
  20.000   4.3858   0.00000  -0.00397  -0.6274   0.0000   0.0000
  22.500   4.8111   0.00000  -0.00391  -0.6836   0.0000   0.0000
  25.000   5.2273   0.00000  -0.00384  -0.7367   0.0000   0.0000
