  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2656                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2665   0.00000  -0.00413   0.0521   0.0000   0.0000
  -7.500  -0.8600   0.00000  -0.00415   0.0194   0.0000   0.0000
  -5.000  -0.4520   0.00000  -0.00416  -0.0141   0.0000   0.0000
  -2.500  -0.0431   0.00000  -0.00417  -0.0482   0.0000   0.0000
   0.000   0.3660   0.00000  -0.00418  -0.0827   0.0000   0.0000
   2.500   0.7743   0.00000  -0.00419  -0.1174   0.0000   0.0000
   5.000   1.1811   0.00000  -0.00419  -0.1518   0.0000   0.0000
   7.500   1.5857   0.00000  -0.00418  -0.1859   0.0000   0.0000
  10.000   1.9873   0.00000  -0.00418  -0.2192   0.0000   0.0000
  12.500   2.3851   0.00000  -0.00416  -0.2516   0.0000   0.0000
  15.000   2.7783   0.00000  -0.00415  -0.2829   0.0000   0.0000
  17.500   3.1663   0.00000  -0.00413  -0.3127   0.0000   0.0000
  20.000   3.5483   0.00000  -0.00410  -0.3409   0.0000   0.0000
  22.500   3.9235   0.00000  -0.00406  -0.3672   0.0000   0.0000
  25.000   4.2912   0.00000  -0.00402  -0.3915   0.0000   0.0000
