  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9959                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9627   0.00000  -0.00386  -0.4562   0.0000   0.0000
  -7.500   1.3799   0.00000  -0.00394  -0.4995   0.0000   0.0000
  -5.000   1.7945   0.00000  -0.00402  -0.5428   0.0000   0.0000
  -2.500   2.2057   0.00000  -0.00408  -0.5859   0.0000   0.0000
   0.000   2.6127   0.00000  -0.00414  -0.6283   0.0000   0.0000
   2.500   3.0148   0.00000  -0.00418  -0.6699   0.0000   0.0000
   5.000   3.4111   0.00000  -0.00421  -0.7102   0.0000   0.0000
   7.500   3.8009   0.00000  -0.00423  -0.7490   0.0000   0.0000
  10.000   4.1835   0.00000  -0.00424  -0.7860   0.0000   0.0000
  12.500   4.5581   0.00000  -0.00422  -0.8208   0.0000   0.0000
  15.000   4.9241   0.00000  -0.00420  -0.8532   0.0000   0.0000
  17.500   5.2807   0.00000  -0.00415  -0.8831   0.0000   0.0000
  20.000   5.6273   0.00000  -0.00409  -0.9100   0.0000   0.0000
  22.500   5.9631   0.00000  -0.00401  -0.9339   0.0000   0.0000
  25.000   6.2876   0.00000  -0.00392  -0.9546   0.0000   0.0000
