  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8114                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3834   0.00000  -0.00334  -0.1063   0.0000   0.0000
  -7.500  -0.0716   0.00000  -0.00306  -0.1066   0.0000   0.0000
  -5.000   0.2401   0.00000  -0.00275  -0.1080   0.0000   0.0000
  -2.500   0.5513   0.00000  -0.00245  -0.1108   0.0000   0.0000
   0.000   0.8612   0.00000  -0.00217  -0.1148   0.0000   0.0000
   2.500   1.1694   0.00000  -0.00194  -0.1200   0.0000   0.0000
   5.000   1.4752   0.00000  -0.00177  -0.1264   0.0000   0.0000
   7.500   1.7780   0.00000  -0.00168  -0.1339   0.0000   0.0000
  10.000   2.0774   0.00000  -0.00169  -0.1424   0.0000   0.0000
  12.500   2.3727   0.00000  -0.00181  -0.1520   0.0000   0.0000
  15.000   2.6633   0.00000  -0.00206  -0.1625   0.0000   0.0000
  17.500   2.9489   0.00000  -0.00245  -0.1739   0.0000   0.0000
  20.000   3.2287   0.00000  -0.00298  -0.1860   0.0000   0.0000
  22.500   3.5024   0.00000  -0.00366  -0.1988   0.0000   0.0000
  25.000   3.7694   0.00000  -0.00449  -0.2122   0.0000   0.0000
