  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5870                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5807   0.00000  -0.00475  -0.0801   0.0000   0.0000
  -7.500  -0.1360   0.00000  -0.00476  -0.1293   0.0000   0.0000
  -5.000   0.3089   0.00000  -0.00477  -0.1796   0.0000   0.0000
  -2.500   0.7533   0.00000  -0.00478  -0.2307   0.0000   0.0000
   0.000   1.1962   0.00000  -0.00478  -0.2820   0.0000   0.0000
   2.500   1.6368   0.00000  -0.00478  -0.3332   0.0000   0.0000
   5.000   2.0744   0.00000  -0.00477  -0.3840   0.0000   0.0000
   7.500   2.5080   0.00000  -0.00475  -0.4339   0.0000   0.0000
  10.000   2.9368   0.00000  -0.00473  -0.4826   0.0000   0.0000
  12.500   3.3600   0.00000  -0.00470  -0.5297   0.0000   0.0000
  15.000   3.7769   0.00000  -0.00467  -0.5748   0.0000   0.0000
  17.500   4.1865   0.00000  -0.00462  -0.6176   0.0000   0.0000
  20.000   4.5882   0.00000  -0.00457  -0.6577   0.0000   0.0000
  22.500   4.9812   0.00000  -0.00451  -0.6949   0.0000   0.0000
  25.000   5.3646   0.00000  -0.00444  -0.7289   0.0000   0.0000
