  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4157                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1164   0.00000  -0.00427   0.0769   0.0000   0.0000
  -7.500  -0.7066   0.00000  -0.00427   0.0461   0.0000   0.0000
  -5.000  -0.2954   0.00000  -0.00427   0.0134   0.0000   0.0000
  -2.500   0.1163   0.00000  -0.00427  -0.0208   0.0000   0.0000
   0.000   0.5279   0.00000  -0.00427  -0.0563   0.0000   0.0000
   2.500   0.9384   0.00000  -0.00426  -0.0929   0.0000   0.0000
   5.000   1.3471   0.00000  -0.00425  -0.1302   0.0000   0.0000
   7.500   1.7533   0.00000  -0.00423  -0.1680   0.0000   0.0000
  10.000   2.1561   0.00000  -0.00421  -0.2059   0.0000   0.0000
  12.500   2.5548   0.00000  -0.00419  -0.2438   0.0000   0.0000
  15.000   2.9487   0.00000  -0.00417  -0.2813   0.0000   0.0000
  17.500   3.3370   0.00000  -0.00414  -0.3181   0.0000   0.0000
  20.000   3.7189   0.00000  -0.00411  -0.3539   0.0000   0.0000
  22.500   4.0937   0.00000  -0.00407  -0.3885   0.0000   0.0000
  25.000   4.4608   0.00000  -0.00402  -0.4216   0.0000   0.0000
