  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3751                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9661   0.00000  -0.00409  -0.0292   0.0000   0.0000
  -7.500  -0.5707   0.00000  -0.00412  -0.0577   0.0000   0.0000
  -5.000  -0.1743   0.00000  -0.00414  -0.0870   0.0000   0.0000
  -2.500   0.2224   0.00000  -0.00416  -0.1167   0.0000   0.0000
   0.000   0.6188   0.00000  -0.00418  -0.1466   0.0000   0.0000
   2.500   1.0139   0.00000  -0.00419  -0.1766   0.0000   0.0000
   5.000   1.4072   0.00000  -0.00420  -0.2063   0.0000   0.0000
   7.500   1.7977   0.00000  -0.00421  -0.2355   0.0000   0.0000
  10.000   2.1849   0.00000  -0.00421  -0.2641   0.0000   0.0000
  12.500   2.5679   0.00000  -0.00420  -0.2918   0.0000   0.0000
  15.000   2.9460   0.00000  -0.00420  -0.3184   0.0000   0.0000
  17.500   3.3184   0.00000  -0.00418  -0.3437   0.0000   0.0000
  20.000   3.6846   0.00000  -0.00416  -0.3674   0.0000   0.0000
  22.500   4.0438   0.00000  -0.00413  -0.3895   0.0000   0.0000
  25.000   4.3953   0.00000  -0.00409  -0.4098   0.0000   0.0000
