  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6089                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1933   0.00000  -0.00410   0.2254   0.0000   0.0000
  -7.500  -0.7017   0.00000  -0.00411   0.1589   0.0000   0.0000
  -5.000  -0.2089   0.00000  -0.00412   0.0888   0.0000   0.0000
  -2.500   0.2844   0.00000  -0.00412   0.0155   0.0000   0.0000
   0.000   0.7772   0.00000  -0.00411  -0.0605   0.0000   0.0000
   2.500   1.2685   0.00000  -0.00410  -0.1386   0.0000   0.0000
   5.000   1.7573   0.00000  -0.00408  -0.2181   0.0000   0.0000
   7.500   2.2428   0.00000  -0.00405  -0.2985   0.0000   0.0000
  10.000   2.7241   0.00000  -0.00402  -0.3792   0.0000   0.0000
  12.500   3.2002   0.00000  -0.00399  -0.4595   0.0000   0.0000
  15.000   3.6701   0.00000  -0.00394  -0.5388   0.0000   0.0000
  17.500   4.1331   0.00000  -0.00390  -0.6166   0.0000   0.0000
  20.000   4.5882   0.00000  -0.00384  -0.6922   0.0000   0.0000
  22.500   5.0346   0.00000  -0.00378  -0.7651   0.0000   0.0000
  25.000   5.4714   0.00000  -0.00371  -0.8346   0.0000   0.0000
