  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9058                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5334   0.00000  -0.00421   0.0445   0.0000   0.0000
  -7.500  -0.1189   0.00000  -0.00421   0.0150   0.0000   0.0000
  -5.000   0.2959   0.00000  -0.00421  -0.0177   0.0000   0.0000
  -2.500   0.7101   0.00000  -0.00421  -0.0536   0.0000   0.0000
   0.000   1.1230   0.00000  -0.00420  -0.0923   0.0000   0.0000
   2.500   1.5337   0.00000  -0.00419  -0.1335   0.0000   0.0000
   5.000   1.9415   0.00000  -0.00418  -0.1769   0.0000   0.0000
   7.500   2.3457   0.00000  -0.00416  -0.2222   0.0000   0.0000
  10.000   2.7453   0.00000  -0.00413  -0.2690   0.0000   0.0000
  12.500   3.1398   0.00000  -0.00410  -0.3170   0.0000   0.0000
  15.000   3.5282   0.00000  -0.00407  -0.3658   0.0000   0.0000
  17.500   3.9100   0.00000  -0.00403  -0.4150   0.0000   0.0000
  20.000   4.2843   0.00000  -0.00398  -0.4644   0.0000   0.0000
  22.500   4.6504   0.00000  -0.00393  -0.5134   0.0000   0.0000
  25.000   5.0078   0.00000  -0.00387  -0.5617   0.0000   0.0000
