  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9640                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0974   0.00000  -0.00371  -0.2758   0.0000   0.0000
  -7.500   0.4692   0.00000  -0.00372  -0.2976   0.0000   0.0000
  -5.000   0.8401   0.00000  -0.00374  -0.3202   0.0000   0.0000
  -2.500   1.2094   0.00000  -0.00376  -0.3434   0.0000   0.0000
   0.000   1.5764   0.00000  -0.00378  -0.3670   0.0000   0.0000
   2.500   1.9405   0.00000  -0.00380  -0.3908   0.0000   0.0000
   5.000   2.3008   0.00000  -0.00382  -0.4147   0.0000   0.0000
   7.500   2.6567   0.00000  -0.00383  -0.4384   0.0000   0.0000
  10.000   3.0076   0.00000  -0.00384  -0.4619   0.0000   0.0000
  12.500   3.3528   0.00000  -0.00385  -0.4848   0.0000   0.0000
  15.000   3.6917   0.00000  -0.00385  -0.5070   0.0000   0.0000
  17.500   4.0234   0.00000  -0.00385  -0.5284   0.0000   0.0000
  20.000   4.3476   0.00000  -0.00383  -0.5489   0.0000   0.0000
  22.500   4.6635   0.00000  -0.00381  -0.5681   0.0000   0.0000
  25.000   4.9705   0.00000  -0.00378  -0.5861   0.0000   0.0000
