  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1334   0.00000  -0.00402   0.1343   0.0000   0.0000
  -7.500  -0.6259   0.00000  -0.00405   0.0546   0.0000   0.0000
  -5.000  -0.1172   0.00000  -0.00407  -0.0277   0.0000   0.0000
  -2.500   0.3918   0.00000  -0.00409  -0.1119   0.0000   0.0000
   0.000   0.8999   0.00000  -0.00410  -0.1973   0.0000   0.0000
   2.500   1.4064   0.00000  -0.00410  -0.2835   0.0000   0.0000
   5.000   1.9102   0.00000  -0.00410  -0.3696   0.0000   0.0000
   7.500   2.4104   0.00000  -0.00409  -0.4550   0.0000   0.0000
  10.000   2.9059   0.00000  -0.00408  -0.5391   0.0000   0.0000
  12.500   3.3960   0.00000  -0.00405  -0.6213   0.0000   0.0000
  15.000   3.8796   0.00000  -0.00402  -0.7008   0.0000   0.0000
  17.500   4.3558   0.00000  -0.00399  -0.7772   0.0000   0.0000
  20.000   4.8237   0.00000  -0.00394  -0.8498   0.0000   0.0000
  22.500   5.2824   0.00000  -0.00389  -0.9180   0.0000   0.0000
  25.000   5.7311   0.00000  -0.00382  -0.9815   0.0000   0.0000
