  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3500   0.00000  -0.00269  -0.3646   0.0000   0.0000
  -7.500   0.6953   0.00000  -0.00273  -0.3808   0.0000   0.0000
  -5.000   1.0393   0.00000  -0.00277  -0.3970   0.0000   0.0000
  -2.500   1.3813   0.00000  -0.00282  -0.4131   0.0000   0.0000
   0.000   1.7207   0.00000  -0.00287  -0.4292   0.0000   0.0000
   2.500   2.0568   0.00000  -0.00292  -0.4449   0.0000   0.0000
   5.000   2.3890   0.00000  -0.00296  -0.4602   0.0000   0.0000
   7.500   2.7167   0.00000  -0.00301  -0.4750   0.0000   0.0000
  10.000   3.0392   0.00000  -0.00305  -0.4891   0.0000   0.0000
  12.500   3.3560   0.00000  -0.00309  -0.5026   0.0000   0.0000
  15.000   3.6664   0.00000  -0.00312  -0.5151   0.0000   0.0000
  17.500   3.9697   0.00000  -0.00314  -0.5267   0.0000   0.0000
  20.000   4.2656   0.00000  -0.00316  -0.5373   0.0000   0.0000
  22.500   4.5533   0.00000  -0.00316  -0.5468   0.0000   0.0000
  25.000   4.8324   0.00000  -0.00316  -0.5551   0.0000   0.0000
