  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8645                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1043   0.00000  -0.00403  -0.2239   0.0000   0.0000
  -7.500   0.2792   0.00000  -0.00404  -0.2488   0.0000   0.0000
  -5.000   0.6623   0.00000  -0.00405  -0.2747   0.0000   0.0000
  -2.500   1.0441   0.00000  -0.00407  -0.3012   0.0000   0.0000
   0.000   1.4239   0.00000  -0.00408  -0.3282   0.0000   0.0000
   2.500   1.8010   0.00000  -0.00409  -0.3554   0.0000   0.0000
   5.000   2.1746   0.00000  -0.00409  -0.3827   0.0000   0.0000
   7.500   2.5442   0.00000  -0.00410  -0.4099   0.0000   0.0000
  10.000   2.9089   0.00000  -0.00410  -0.4367   0.0000   0.0000
  12.500   3.2681   0.00000  -0.00409  -0.4630   0.0000   0.0000
  15.000   3.6210   0.00000  -0.00409  -0.4885   0.0000   0.0000
  17.500   3.9671   0.00000  -0.00407  -0.5130   0.0000   0.0000
  20.000   4.3056   0.00000  -0.00405  -0.5364   0.0000   0.0000
  22.500   4.6360   0.00000  -0.00402  -0.5585   0.0000   0.0000
  25.000   4.9575   0.00000  -0.00398  -0.5791   0.0000   0.0000
