  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5802                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1042   0.00000  -0.00218  -0.2796   0.0000   0.0000
  -7.500   0.1842   0.00000  -0.00259  -0.2811   0.0000   0.0000
  -5.000   0.4691   0.00000  -0.00205  -0.2829   0.0000   0.0000
  -2.500   0.7496   0.00000  -0.00100  -0.2850   0.0000   0.0000
   0.000   1.0253   0.00000   0.00011  -0.2873   0.0000   0.0000
   2.500   1.2957   0.00000   0.00084  -0.2900   0.0000   0.0000
   5.000   1.5603   0.00000   0.00075  -0.2928   0.0000   0.0000
   7.500   1.8188   0.00000  -0.00059  -0.2959   0.0000   0.0000
  10.000   2.0708   0.00000  -0.00358  -0.2992   0.0000   0.0000
  12.500   2.3161   0.00000  -0.00858  -0.3026   0.0000   0.0000
  15.000   2.5546   0.00000  -0.01593  -0.3062   0.0000   0.0000
  17.500   2.7861   0.00000  -0.02592  -0.3099   0.0000   0.0000
  20.000   3.0105   0.00000  -0.03878  -0.3136   0.0000   0.0000
  22.500   3.2278   0.00000  -0.05468  -0.3175   0.0000   0.0000
  25.000   3.4381   0.00000  -0.07376  -0.3213   0.0000   0.0000
