  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5450   0.00000  -0.00184  -0.1403   0.0000   0.0000
  -7.500  -0.2258   0.00000  -0.00183  -0.1469   0.0000   0.0000
  -5.000   0.0938   0.00000  -0.00182  -0.1539   0.0000   0.0000
  -2.500   0.4133   0.00000  -0.00183  -0.1611   0.0000   0.0000
   0.000   0.7320   0.00000  -0.00184  -0.1685   0.0000   0.0000
   2.500   1.0492   0.00000  -0.00187  -0.1761   0.0000   0.0000
   5.000   1.3645   0.00000  -0.00190  -0.1837   0.0000   0.0000
   7.500   1.6772   0.00000  -0.00194  -0.1914   0.0000   0.0000
  10.000   1.9867   0.00000  -0.00199  -0.1990   0.0000   0.0000
  12.500   2.2924   0.00000  -0.00205  -0.2066   0.0000   0.0000
  15.000   2.5938   0.00000  -0.00211  -0.2140   0.0000   0.0000
  17.500   2.8903   0.00000  -0.00217  -0.2212   0.0000   0.0000
  20.000   3.1812   0.00000  -0.00223  -0.2281   0.0000   0.0000
  22.500   3.4661   0.00000  -0.00230  -0.2348   0.0000   0.0000
  25.000   3.7445   0.00000  -0.00236  -0.2410   0.0000   0.0000
