  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9581                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3760   0.00000  -0.00444  -0.0542   0.0000   0.0000
  -7.500   0.0979   0.00000  -0.00446  -0.1150   0.0000   0.0000
  -5.000   0.5716   0.00000  -0.00447  -0.1785   0.0000   0.0000
  -2.500   1.0442   0.00000  -0.00448  -0.2443   0.0000   0.0000
   0.000   1.5148   0.00000  -0.00448  -0.3119   0.0000   0.0000
   2.500   1.9826   0.00000  -0.00447  -0.3809   0.0000   0.0000
   5.000   2.4466   0.00000  -0.00446  -0.4506   0.0000   0.0000
   7.500   2.9059   0.00000  -0.00444  -0.5205   0.0000   0.0000
  10.000   3.3597   0.00000  -0.00441  -0.5901   0.0000   0.0000
  12.500   3.8071   0.00000  -0.00438  -0.6589   0.0000   0.0000
  15.000   4.2472   0.00000  -0.00433  -0.7263   0.0000   0.0000
  17.500   4.6793   0.00000  -0.00428  -0.7919   0.0000   0.0000
  20.000   5.1025   0.00000  -0.00422  -0.8551   0.0000   0.0000
  22.500   5.5159   0.00000  -0.00415  -0.9154   0.0000   0.0000
  25.000   5.9189   0.00000  -0.00407  -0.9725   0.0000   0.0000
