  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6290                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1141   0.00000  -0.00419   0.1843   0.0000   0.0000
  -7.500  -0.6195   0.00000  -0.00420   0.1155   0.0000   0.0000
  -5.000  -0.1237   0.00000  -0.00420   0.0432   0.0000   0.0000
  -2.500   0.3723   0.00000  -0.00419  -0.0321   0.0000   0.0000
   0.000   0.8676   0.00000  -0.00418  -0.1098   0.0000   0.0000
   2.500   1.3613   0.00000  -0.00417  -0.1894   0.0000   0.0000
   5.000   1.8524   0.00000  -0.00415  -0.2701   0.0000   0.0000
   7.500   2.3400   0.00000  -0.00412  -0.3514   0.0000   0.0000
  10.000   2.8231   0.00000  -0.00408  -0.4327   0.0000   0.0000
  12.500   3.3008   0.00000  -0.00404  -0.5134   0.0000   0.0000
  15.000   3.7723   0.00000  -0.00400  -0.5928   0.0000   0.0000
  17.500   4.2365   0.00000  -0.00395  -0.6703   0.0000   0.0000
  20.000   4.6927   0.00000  -0.00389  -0.7454   0.0000   0.0000
  22.500   5.1400   0.00000  -0.00382  -0.8174   0.0000   0.0000
  25.000   5.5775   0.00000  -0.00375  -0.8859   0.0000   0.0000
