  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6433                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5454   0.00000  -0.00320  -0.1159   0.0000   0.0000
  -7.500  -0.1923   0.00000  -0.00320  -0.1296   0.0000   0.0000
  -5.000   0.1611   0.00000  -0.00320  -0.1441   0.0000   0.0000
  -2.500   0.5143   0.00000  -0.00320  -0.1594   0.0000   0.0000
   0.000   0.8665   0.00000  -0.00321  -0.1754   0.0000   0.0000
   2.500   1.2170   0.00000  -0.00322  -0.1919   0.0000   0.0000
   5.000   1.5652   0.00000  -0.00323  -0.2087   0.0000   0.0000
   7.500   1.9104   0.00000  -0.00324  -0.2259   0.0000   0.0000
  10.000   2.2521   0.00000  -0.00326  -0.2432   0.0000   0.0000
  12.500   2.5894   0.00000  -0.00328  -0.2605   0.0000   0.0000
  15.000   2.9218   0.00000  -0.00329  -0.2777   0.0000   0.0000
  17.500   3.2486   0.00000  -0.00331  -0.2946   0.0000   0.0000
  20.000   3.5693   0.00000  -0.00332  -0.3112   0.0000   0.0000
  22.500   3.8832   0.00000  -0.00333  -0.3272   0.0000   0.0000
  25.000   4.1897   0.00000  -0.00333  -0.3426   0.0000   0.0000
