  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0046   0.00000  -0.00347  -0.0200   0.0000   0.0000
  -7.500  -0.6441   0.00000  -0.00346  -0.0362   0.0000   0.0000
  -5.000  -0.2824   0.00000  -0.00346  -0.0531   0.0000   0.0000
  -2.500   0.0798   0.00000  -0.00346  -0.0706   0.0000   0.0000
   0.000   0.4419   0.00000  -0.00346  -0.0885   0.0000   0.0000
   2.500   0.8032   0.00000  -0.00347  -0.1066   0.0000   0.0000
   5.000   1.1629   0.00000  -0.00347  -0.1250   0.0000   0.0000
   7.500   1.5204   0.00000  -0.00348  -0.1433   0.0000   0.0000
  10.000   1.8750   0.00000  -0.00348  -0.1615   0.0000   0.0000
  12.500   2.2261   0.00000  -0.00349  -0.1794   0.0000   0.0000
  15.000   2.5729   0.00000  -0.00350  -0.1970   0.0000   0.0000
  17.500   2.9148   0.00000  -0.00350  -0.2140   0.0000   0.0000
  20.000   3.2512   0.00000  -0.00351  -0.2303   0.0000   0.0000
  22.500   3.5814   0.00000  -0.00351  -0.2458   0.0000   0.0000
  25.000   3.9048   0.00000  -0.00350  -0.2605   0.0000   0.0000
