  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9064                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5818   0.00000  -0.00427   0.0692   0.0000   0.0000
  -7.500  -0.1522   0.00000  -0.00428   0.0339   0.0000   0.0000
  -5.000   0.2776   0.00000  -0.00428  -0.0050   0.0000   0.0000
  -2.500   0.7069   0.00000  -0.00427  -0.0472   0.0000   0.0000
   0.000   1.1349   0.00000  -0.00426  -0.0923   0.0000   0.0000
   2.500   1.5607   0.00000  -0.00425  -0.1402   0.0000   0.0000
   5.000   1.9836   0.00000  -0.00423  -0.1902   0.0000   0.0000
   7.500   2.4027   0.00000  -0.00421  -0.2422   0.0000   0.0000
  10.000   2.8172   0.00000  -0.00418  -0.2956   0.0000   0.0000
  12.500   3.2263   0.00000  -0.00415  -0.3501   0.0000   0.0000
  15.000   3.6293   0.00000  -0.00411  -0.4053   0.0000   0.0000
  17.500   4.0254   0.00000  -0.00406  -0.4608   0.0000   0.0000
  20.000   4.4139   0.00000  -0.00401  -0.5161   0.0000   0.0000
  22.500   4.7939   0.00000  -0.00395  -0.5707   0.0000   0.0000
  25.000   5.1648   0.00000  -0.00388  -0.6244   0.0000   0.0000
