  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5004                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6469   0.00000  -0.00235  -0.0413   0.0000   0.0000
  -7.500  -0.3638   0.00000  -0.00145  -0.0397   0.0000   0.0000
  -5.000  -0.0802   0.00000  -0.00091  -0.0391   0.0000   0.0000
  -2.500   0.2035   0.00000  -0.00075  -0.0395   0.0000   0.0000
   0.000   0.4867   0.00000  -0.00099  -0.0408   0.0000   0.0000
   2.500   0.7690   0.00000  -0.00162  -0.0431   0.0000   0.0000
   5.000   1.0499   0.00000  -0.00265  -0.0464   0.0000   0.0000
   7.500   1.3288   0.00000  -0.00407  -0.0505   0.0000   0.0000
  10.000   1.6053   0.00000  -0.00586  -0.0556   0.0000   0.0000
  12.500   1.8790   0.00000  -0.00799  -0.0615   0.0000   0.0000
  15.000   2.1493   0.00000  -0.01044  -0.0682   0.0000   0.0000
  17.500   2.4158   0.00000  -0.01317  -0.0756   0.0000   0.0000
  20.000   2.6780   0.00000  -0.01613  -0.0838   0.0000   0.0000
  22.500   2.9355   0.00000  -0.01928  -0.0926   0.0000   0.0000
  25.000   3.1877   0.00000  -0.02257  -0.1019   0.0000   0.0000
