  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5010                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6787   0.00000  -0.00094  -0.0366   0.0000   0.0000
  -7.500  -0.3818   0.00000  -0.00089  -0.0367   0.0000   0.0000
  -5.000  -0.0841   0.00000  -0.00087  -0.0378   0.0000   0.0000
  -2.500   0.2136   0.00000  -0.00086  -0.0400   0.0000   0.0000
   0.000   0.5110   0.00000  -0.00088  -0.0432   0.0000   0.0000
   2.500   0.8074   0.00000  -0.00093  -0.0473   0.0000   0.0000
   5.000   1.1023   0.00000  -0.00099  -0.0524   0.0000   0.0000
   7.500   1.3951   0.00000  -0.00108  -0.0584   0.0000   0.0000
  10.000   1.6852   0.00000  -0.00119  -0.0652   0.0000   0.0000
  12.500   1.9721   0.00000  -0.00131  -0.0728   0.0000   0.0000
  15.000   2.2554   0.00000  -0.00145  -0.0812   0.0000   0.0000
  17.500   2.5343   0.00000  -0.00161  -0.0903   0.0000   0.0000
  20.000   2.8084   0.00000  -0.00177  -0.1000   0.0000   0.0000
  22.500   3.0772   0.00000  -0.00194  -0.1103   0.0000   0.0000
  25.000   3.3402   0.00000  -0.00212  -0.1210   0.0000   0.0000
